0.000001
0.000244
0.000014
0.000230
0.000001
0.000016
0.000014
0.000000
0.000000
0.000014
0.000014
0.000000
0.000119
0.000000
0.000104
0.000115
0.000001
0.000071
0.000000
0.000000
0.000000
0.000114
0.000014
0.000154
0.000000
0.000000
0.000000
0.000084
0.000129
0.000015
0.000099
0.000001
0.000292
0.000028
0.000017
0.000000
0.000016
0.000000
0.000000
0.000000
0.000133
0.000014
0.000015
0.000000
0.000014
0.000000
0.000001
0.000000
0.000000
0.000014
0.000042
