0.000003
0.000387
0.000053
0.000153
0.000076
0.000005
0.000048
0.000006
0.000032
0.000030
0.000034
0.000062
0.000242
0.000017
0.000147
0.000253
0.000039
0.000004
0.000033
0.000020
0.000063
0.000634
0.000025
0.000240
0.000011
0.000055
0.000038
0.000499
0.000050
0.000185
0.000118
0.000003
0.000800
0.000082
0.000092
0.000023
0.000265
0.000007
0.000013
0.000018
0.000184
0.000045
0.000019
0.000055
0.000090
0.000036
0.000057
0.000097
0.000024
0.000064
0.000006
