0.000873
0.000366
0.000517
0.006768
0.000475
0.000642
0.000360
0.000280
0.000583
0.001988
0.000290
0.001082
0.012540
0.000341
0.016936
0.001373
0.001040
0.000756
0.001941
0.001029
0.018846
0.002486
0.014627
0.001621
0.000511
0.001147
0.005070
0.001068
0.000586
0.001644
0.000153
0.020776
0.000315
0.000371
0.001225
0.010235
0.004332
0.000057
0.001248
0.019157
0.000332
0.000276
0.000575
0.018151
0.000542
0.019223
0.024323
0.016186
0.001912
0.007742
0.000231
0.000533
0.000306
0.001212
0.000321
0.000846
0.001452
0.000259
0.000769
0.022268
0.001218
0.001614
0.005994
0.000578
0.001963
0.001729
0.016451
0.000315
0.000539
0.009137
0.000602
0.000677
0.002338
0.003576
0.000186
0.000503
0.001111
0.000367
0.000498
0.000633
0.000509
0.015138
0.000691
0.000418
0.001062
0.017604
0.001300
0.000405
0.001342
0.019575
0.002593
0.000663
0.002114
0.000675
0.001307
0.013878
0.002081
0.000931
0.000566
0.000389
0.023395
0.001292
0.001455
0.004563
0.000183
0.000687
0.001171
0.001114
0.002560
0.000725
0.000671
0.011533
0.003059
0.000732
0.000494
0.001039
0.001969
0.000559
0.017055
0.001216
0.002761
0.017188
0.000768
0.010334
0.001881
0.000514
0.002719
0.001617
0.003065
0.001080
0.000419
0.011447
0.001137
0.002161
0.001580
0.000457
0.000532
0.000576
0.005779
0.001324
0.000964
0.000217
0.000492
0.001211
0.000486
0.000626
0.001166
0.004077
0.000954
0.001321
0.000467
0.000813
0.001122
0.000840
0.000385
0.002652
0.000584
0.000386
0.000380
0.001222
0.002963
0.004468
0.000944
0.001800
0.001138
0.000614
0.000585
0.001319
0.000236
0.002435
0.002403
0.000937
0.001092
0.001171
0.001755
0.000803
0.000938
0.003770
0.000942
0.000654
0.000496
0.025843
0.000273
0.000815
0.000827
0.003223
0.000641
0.000987
0.000474
0.000636
0.010545
0.001773
0.000167
0.000337
0.005006
0.023696
0.000377
0.000527
0.003215
0.000911
0.000212
0.000528
0.000386
0.000558
0.000309
0.000975
0.000509
0.001720
0.002846
0.001711
0.020418
0.000797
0.000396
0.000798
0.001955
0.001025
0.003591
0.000252
0.001407
0.001771
0.001050
0.001093
0.000491
0.004360
0.000076
0.000407
0.000415
0.000538
0.001238
0.000420
0.000387
0.001069
0.000268
0.023159
0.003388
0.000132
0.001877
0.000498
0.000657
0.001559
0.003652
0.005069
0.001356
0.000430
0.000911
0.001949
0.000792
0.002129
0.000399
0.002725
0.000521
0.001367
0.001496
0.000678
0.000383
0.001581
0.000467
0.001235
0.001675
0.000864
0.001397
0.005026
0.000727
0.000545
0.000919
0.001368
0.013562
0.001208
0.002126
0.002166
0.002944
0.001331
0.000567
0.000415
0.000410
0.000434
0.000684
0.000230
0.001018
0.000785
0.000974
0.005597
0.001181
0.000769
0.000717
0.000232
0.001252
0.000339
0.002355
0.000406
0.001230
0.000649
0.000233
0.004508
0.001219
0.000706
0.000567
0.024143
0.000504
0.001664
0.008380
0.006228
0.000304
0.012830
0.000380
0.002445
0.000541
0.001165
0.016771
0.001349
0.001176
0.000650
0.000946
0.000596
0.007240
0.008008
0.001425
0.000697
0.001478
0.005452
0.001747
0.000468
0.001175
0.013115
0.001864
0.001313
0.000460
0.001214
0.000702
0.001046
0.005203
0.000301
0.000635
0.007434
0.006624
0.001187
0.001495
0.000640
0.000420
0.000508
0.001171
0.000715
0.000411
0.000901
0.002406
0.001854
