0.002021
0.000765
0.000815
0.002682
0.000417
0.001402
0.005251
0.000920
0.007081
0.000376
0.000203
0.001935
0.001565
0.006969
0.001092
0.001885
0.017300
0.018563
0.024968
0.025143
0.016462
0.000849
0.000315
0.000654
0.001452
0.001824
0.001129
0.000398
0.004044
0.000747
0.004392
0.001804
0.014520
0.001287
0.003477
0.000313
0.001160
0.003286
0.001938
0.000895
0.002885
0.002677
0.000519
0.001045
0.000944
0.000552
0.020737
0.000600
0.000247
0.001280
0.005463
0.001173
0.004479
0.020546
0.000547
0.008756
0.025497
0.002440
0.005208
0.001021
0.000880
0.000613
0.002326
0.000701
0.004280
0.000426
0.002046
0.022705
0.000666
0.014377
0.005993
0.001345
0.007264
0.001088
0.000393
0.003941
0.003192
0.001248
0.001117
0.003321
0.005235
0.003938
0.000276
0.001907
0.002831
0.002922
0.000864
0.019267
0.000252
0.002500
0.001015
0.000895
0.022289
0.002904
0.000203
0.001033
0.003094
0.026707
0.001222
0.003867
0.000418
0.009730
0.000693
0.008417
0.001391
0.000187
0.000165
0.003607
0.025242
0.001451
0.006196
0.001693
0.000865
0.024806
0.001343
0.000405
0.005280
0.000311
0.001744
0.001509
0.002632
0.004198
0.003201
0.000330
0.000818
0.024356
0.001886
0.000770
0.002779
0.000944
0.009652
0.000813
0.001084
0.003212
0.000812
0.017786
0.005723
0.000114
0.003703
0.002342
0.003401
0.022349
0.021482
0.001888
0.002049
0.000308
0.002636
0.000923
0.002444
0.002971
0.000480
0.002773
0.003667
0.002485
0.001905
0.001608
0.001940
0.005571
0.001410
0.001520
0.002957
0.020175
0.026237
0.029090
0.002844
0.024099
0.001106
0.000114
0.001421
0.000707
0.018452
0.000327
0.000888
0.026443
0.000347
0.000648
0.024742
0.001476
0.002381
0.001718
0.001366
0.002463
0.001600
0.024886
0.001705
0.016926
0.027846
0.024438
0.001038
0.003128
0.000221
0.000605
0.000960
0.007429
0.000457
0.000788
0.001473
0.007813
0.000547
0.009909
0.001139
0.022397
0.001000
0.000218
0.000183
0.001033
0.001981
0.022492
0.000918
0.000848
0.001354
0.002514
0.000654
0.003049
0.000268
0.000415
0.000679
0.000156
0.024223
0.001719
0.007203
0.000227
0.000674
0.012886
0.002293
0.000507
0.000224
0.006914
0.021240
0.024188
0.000820
0.000792
0.000274
0.020270
0.000602
0.000736
0.024410
0.026323
0.000989
0.000598
0.000432
0.017884
0.001563
0.003614
0.022912
0.003466
0.000867
0.001504
0.004130
0.004206
0.000592
0.001081
0.023708
0.026040
0.000206
0.024952
