0.000886
0.001388
0.000340
0.000728
0.000434
0.001025
0.000639
0.000669
0.000737
0.000768
0.001689
0.000785
0.001187
0.011241
0.000819
0.000466
0.000253
0.026149
0.043716
0.000624
0.000434
0.024532
0.000564
0.000289
0.001797
0.000234
0.000364
0.000170
0.001245
0.000463
0.000327
0.000419
0.000460
0.018112
0.029998
0.000714
0.000451
0.000329
0.000949
0.003360
0.000235
0.000373
0.000208
0.001370
0.000345
0.001405
0.012722
0.000354
0.003897
0.010980
0.000318
0.000318
0.000451
0.000496
0.000378
0.000577
0.022983
0.004217
0.000399
0.000247
0.000319
0.000269
0.002033
0.002726
0.000563
0.000454
0.003079
0.050275
0.006699
0.000306
0.001219
0.002635
0.000552
0.091812
0.036042
0.000379
0.007577
0.001196
0.012276
0.000244
0.000513
0.000534
0.000251
0.001368
0.006326
0.000725
0.000679
0.000914
0.000607
0.000657
0.000448
0.000582
0.000458
0.038128
0.000432
0.000346
0.000459
0.000393
0.000287
0.031655
0.000417
0.000672
0.000772
0.017608
0.000619
0.000527
0.000374
0.000679
0.000304
0.001477
0.000455
0.001106
0.000634
0.011323
0.000290
0.000657
0.000575
0.001862
0.002183
0.042522
0.022502
0.000369
0.000536
0.007625
0.000387
0.001395
0.000510
0.003880
0.000945
0.000748
0.000389
0.002115
0.005568
0.001181
0.006390
0.000291
0.000832
0.000595
0.006374
0.001643
0.000658
0.001454
0.000723
0.002956
0.000491
0.001104
0.000927
0.005414
0.012703
0.009477
0.000460
0.001542
0.000384
0.000508
0.013671
0.000213
0.011374
0.000423
0.000360
0.039210
0.051179
0.001155
0.000437
0.000274
0.000604
0.000261
0.001431
0.000241
0.007037
0.000705
0.000261
0.000802
0.004259
0.000433
0.000337
0.001815
0.000788
0.000280
0.001368
0.000726
0.001441
0.000511
0.000190
0.000701
0.000199
0.000258
0.000221
0.001060
0.000318
0.000178
0.001265
0.002502
0.000749
0.000356
0.045903
0.000722
0.005543
0.000314
0.023220
0.000955
0.000255
0.001251
0.000368
0.000685
0.000384
0.000531
0.000419
0.003099
0.017525
0.000457
0.000613
0.002692
0.000192
0.011100
0.000363
0.000968
0.008923
0.008082
0.007186
0.000344
0.002303
0.000884
0.019965
0.000315
0.052596
0.000584
0.001505
0.059352
0.000411
0.000422
0.004019
0.000191
0.000637
0.000983
0.001911
0.000224
0.000308
0.000579
0.000934
0.000459
0.001738
0.002665
0.035531
0.000907
0.076369
0.001080
0.004488
0.001374
0.002177
0.023866
0.010528
0.000888
0.000264
0.000352
0.035114
0.000367
0.000471
0.000703
0.001572
0.000555
0.000771
0.002624
0.000708
0.000412
0.000831
0.000281
0.000498
0.001444
0.000329
0.000860
0.009782
0.000520
0.053061
0.000537
0.001108
0.001020
0.000591
0.000263
0.000307
0.000673
0.000480
0.002174
0.000475
0.000451
