0.000275
0.002606
0.000934
0.000706
0.000268
0.000423
0.000920
0.037018
0.000444
0.029811
0.000263
0.006911
0.000279
0.000522
0.001149
0.002468
0.000505
0.000356
0.000778
0.001361
0.000289
0.000466
0.000634
0.000623
0.001353
0.001705
0.000423
0.010324
0.005539
0.000461
0.002240
0.000438
0.000280
0.000443
0.000379
0.000258
0.000681
0.002889
0.000271
0.000722
0.001027
0.000747
0.014344
0.000960
0.001212
0.001694
0.004223
0.000395
0.002415
0.033630
0.018587
0.004777
0.000505
0.000405
0.000266
0.000603
0.000588
0.000154
0.000260
0.002496
0.000245
0.000823
0.000278
0.000392
0.029959
0.002944
0.043599
0.002014
0.000476
0.001042
0.001871
0.001051
0.002072
0.001024
0.000368
0.008419
0.000498
0.000278
0.003660
0.001497
0.005818
0.000255
0.001068
0.000231
0.005284
0.000334
0.000744
0.000293
0.001846
0.009014
0.002736
0.000522
0.000415
0.000210
0.000190
0.003112
0.000325
0.000241
0.001705
0.000736
0.002289
0.000556
0.000376
0.002140
0.000844
0.000971
0.000988
0.001025
0.000402
0.000336
0.000486
0.005423
0.000684
0.000236
0.003992
0.004046
0.000770
0.002435
0.000266
0.000599
0.000540
0.008543
0.043308
0.000559
0.000229
0.016889
0.000806
0.000507
0.000540
0.000610
0.000335
0.000975
0.017698
0.000768
0.001367
0.000345
0.000268
0.000551
0.000899
0.000253
0.000184
0.000582
0.000603
0.004012
0.000313
0.001359
0.001547
0.017701
0.000427
0.061811
0.015388
0.000223
0.008502
0.000751
0.000636
0.000304
0.001681
0.000394
0.007068
0.002443
0.040507
0.002272
0.001241
0.002059
0.001539
0.003800
0.001937
0.000377
0.000588
0.000492
0.000922
0.001118
0.000455
0.000274
0.000548
0.000242
0.000837
0.002762
0.007878
0.035727
0.003288
0.000423
0.045169
0.000617
0.000279
0.001255
0.000359
0.001311
0.054763
0.000779
0.000692
0.071703
0.031310
0.001532
0.000304
0.000608
0.001185
0.000399
0.000278
0.000355
0.000436
0.000315
0.001701
0.000333
0.006396
0.001473
0.051008
0.000451
0.003700
0.000977
0.000661
0.001722
0.000240
0.000538
0.001122
0.000665
0.000989
0.000225
0.000845
0.000338
0.000363
0.000291
0.000206
0.000356
0.000361
0.000734
0.000821
0.000328
0.067190
0.000501
0.003843
0.000434
0.005138
0.000254
0.000390
0.001370
0.014146
0.000705
0.020317
0.000765
0.000277
0.000260
0.007306
0.000362
0.009511
0.000650
0.000264
0.015276
0.001051
0.000743
0.000267
0.007606
0.001527
0.000522
0.000368
0.004198
0.002492
0.000419
0.014779
0.000227
0.002689
0.000635
0.000321
0.000497
0.000574
0.000574
0.012538
0.029073
0.081211
0.000925
0.001103
0.001399
0.000256
0.000647
0.000827
0.000203
0.004831
0.000291
0.003038
0.000319
0.000393
0.000318
0.000246
0.000566
0.003815
