0.001427
0.000346
0.000536
0.000361
0.000486
0.000334
0.000441
0.000687
0.001146
0.000360
0.000291
0.000270
0.000501
0.000311
0.000574
0.009034
0.001852
0.002499
0.006933
0.000517
0.000311
0.000193
0.000383
0.000462
0.000816
0.000472
0.000525
0.003065
0.003726
0.002411
0.000953
0.001036
0.000621
0.002115
0.022509
0.000378
0.000303
0.000366
0.002022
0.001191
0.003599
0.003102
0.000281
0.000529
0.000619
0.001083
0.000748
0.001561
0.000394
0.000353
0.000296
0.001668
0.000587
0.002128
0.000588
0.000579
0.000467
0.001175
0.000457
0.000304
0.000574
0.001406
0.003007
0.000460
0.000966
0.001181
0.002175
0.000455
0.000489
0.000950
0.000544
0.000208
0.001160
0.000793
0.000458
0.000352
0.008814
0.001826
0.002691
0.000462
0.014774
0.000247
0.000571
0.000442
0.000278
0.000290
0.013625
0.001015
0.000636
0.000502
0.005147
0.000443
0.000424
0.000281
0.000475
0.000221
0.000253
0.000290
0.000963
0.000388
0.001480
0.000255
0.000628
0.000650
0.000358
0.000958
0.000485
0.000325
0.006794
0.000488
0.000318
0.000568
0.001835
0.000259
0.000376
0.002551
0.000511
0.001539
0.002293
0.000442
0.001263
0.000406
0.000514
0.001743
0.000103
0.000898
0.000540
0.000804
0.000850
0.000944
0.000239
0.000345
0.000923
0.000341
0.000798
0.000373
0.000298
0.000910
0.001302
0.002158
0.000658
0.000374
0.001091
0.000632
0.000436
0.000540
0.000343
0.000332
0.000349
0.002517
0.001410
0.001665
0.000627
0.000485
0.000680
0.000289
0.006463
0.001351
0.000557
0.000377
0.002921
0.000447
0.012537
0.001334
0.002838
0.002904
0.000731
0.001213
0.000711
0.000482
0.000266
0.003363
0.000453
0.001374
0.003256
0.000362
0.000310
0.000442
0.002935
0.001059
0.002430
0.001768
0.000562
0.004021
0.000692
0.000386
0.000692
0.000306
0.000454
0.000439
0.000475
0.000899
0.000425
0.000488
0.002173
0.000682
0.002093
0.001231
0.000380
0.000257
0.000201
0.003042
0.000385
0.002396
0.000725
0.001191
0.000823
0.000445
0.000578
0.000560
0.002072
0.004531
0.002648
0.004710
0.002985
0.001148
0.000425
0.000500
0.000673
0.000365
0.001128
0.000289
0.000290
0.001869
0.001644
0.000384
0.000841
0.000188
0.000271
0.002438
0.002091
0.001125
0.001551
0.002317
0.003918
0.000424
0.000115
0.000488
0.000545
0.000467
0.001308
0.000403
0.000337
0.000337
0.000678
0.000683
0.001153
0.002522
0.000856
0.000751
0.001446
0.000412
0.001001
0.001086
0.000537
0.002776
0.000469
0.000827
0.001612
0.000579
0.000397
0.000425
0.000420
0.000897
0.003086
0.001765
0.000319
0.001688
0.000161
0.000313
0.000348
0.000337
0.001042
0.003088
0.000312
0.000889
0.000546
0.001894
0.001448
0.000665
0.000267
0.000490
0.000606
0.000612
0.001209
0.000915
0.000310
0.000431
0.002746
0.000447
0.000473
0.000365
0.000231
0.000971
0.001264
0.000400
0.002009
0.002555
0.000398
0.000426
0.000536
0.000489
0.001481
0.000556
0.000870
0.000464
0.000519
0.000510
0.001320
0.000318
0.003335
0.000439
0.000538
0.001427
0.002090
0.000686
0.000615
0.005891
0.004988
0.000263
0.000510
0.002801
0.000314
0.002708
0.000806
0.002144
0.000271
0.000437
0.000621
0.004759
0.001753
0.000548
