0.000001
0.000262
0.000003
0.000326
0.000004
0.000031
0.000030
0.000016
0.000002
0.000073
0.000003
0.000001
0.000332
0.000002
0.000180
0.000059
0.000003
0.000028
0.000001
0.000004
0.000015
0.000889
0.000002
0.000195
0.000003
0.000002
0.000004
0.000265
0.000086
0.000248
0.000295
0.000002
0.000447
0.000103
0.000063
0.000002
0.000033
0.000105
0.000001
0.000001
0.000300
0.000001
0.000015
0.000001
0.000001
0.000001
0.000100
0.000000
0.000001
0.000016
0.000001
